3	255	17	67	36	38	32	4	63	29	4	16	4	0.763158	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	112	0	16	18	31	0	2	0	0	0	0	2	5854849	0	0	1.67742	0	22
1	289	18	79	39	43	32	4	75	36	7	17	7	0.837209	0.21875	15	2.6	0	33	0.716667	0.533333	31	2	12	8	8	0	134	0	18	19	32	0	2	0	0	0	0	2	5854900	0	0	1.6875	0	23
1	268	18	69	38	40	30	4	65	29	8	16	8	0.725	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	126	0	20	20	31	0	2	0	0	0	0	2	5854930	0	0	1.74194	0	24
2	261	19	69	36	38	32	4	65	31	4	17	4	0.815789	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	116	0	16	20	33	0	2	0	0	0	0	2	5862411	0	0	1.69697	0	24
1	274	20	71	38	40	30	4	67	31	8	17	8	0.775	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	130	0	20	22	33	0	2	0	0	0	0	2	5862512	0	0	1.75758	0	26
2	273	23	73	36	38	32	4	69	35	4	19	4	0.921053	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	124	0	16	24	37	0	2	0	0	0	0	2	5862673	0	0	1.67568	0	26
3	252	16	66	36	37	32	4	62	29	4	16	4	0.783784	0.125	14	2.57143	0	33	0.616667	0.533333	24	2	8	8	8	0	110	0	16	17	30	0	2	0	0	0	0	2	5864640	0	0	1.63333	0	20
1	286	17	78	39	42	32	4	74	36	7	17	7	0.857143	0.21875	15	2.6	0	33	0.7	0.533333	31	2	12	8	8	0	132	0	18	18	31	0	2	0	0	0	0	2	5864685	0	0	1.64516	0	21
1	265	17	68	38	39	30	4	64	29	8	16	8	0.74359	0.266667	15	2.6	0	33	0.65	0.5	25	0	11	8	8	0	124	0	20	19	30	0	2	0	0	0	0	2	5864711	0	0	1.7	0	22
2	258	18	68	36	38	32	4	64	30	4	17	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	32	0	2	0	0	0	0	2	5899418	0	0	1.65625	0	22
2	264	20	70	36	38	32	4	66	32	4	18	4	0.842105	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	118	0	16	21	34	0	2	0	0	0	0	2	5907556	0	0	1.67647	0	24
1	276	24	74	36	38	32	4	70	36	4	19	4	0.947368	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	126	0	16	25	38	0	2	0	0	0	0	2	5907842	0	0	1.65789	0	26
3	249	15	65	36	36	32	4	61	29	4	16	4	0.805556	0.125	14	2.57143	0	33	0.6	0.533333	24	2	8	8	8	0	108	0	16	16	29	0	2	0	0	0	0	2	5909906	0	0	1.65517	0	20
1	283	16	77	39	41	32	4	73	36	7	17	7	0.878049	0.21875	15	2.6	0	33	0.683333	0.533333	31	2	12	8	8	0	130	0	18	17	30	0	2	0	0	0	0	2	5909945	0	0	1.66667	0	21
1	273	17	71	38	39	30	4	67	32	8	17	8	0.820513	0.266667	15	2.6	0	33	0.65	0.5	27	0	12	8	8	0	128	0	20	19	31	0	2	0	0	0	0	2	5909957	0	0	1.67742	0	22
1	262	16	67	38	38	30	4	63	29	8	16	8	0.763158	0.266667	15	2.6	0	33	0.633333	0.5	25	0	11	8	8	0	122	0	20	18	29	0	2	0	0	0	0	2	5909967	0	0	1.72414	0	22
2	255	17	67	36	38	32	4	63	29	4	16	4	0.763158	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	112	0	16	18	31	0	2	0	0	0	0	2	5942380	0	0	1.67742	0	22
1	268	18	69	38	40	30	4	65	29	8	16	8	0.725	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	126	0	20	20	31	0	2	0	0	0	0	2	5942461	0	0	1.74194	0	24
2	261	19	69	36	38	32	4	65	31	4	17	4	0.815789	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	116	0	16	20	33	0	2	0	0	0	0	2	5949942	0	0	1.69697	0	24
1	274	20	71	38	40	30	4	67	31	8	17	8	0.775	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	130	0	20	22	33	0	2	0	0	0	0	2	5950043	0	0	1.75758	0	26
1	273	23	73	36	38	32	4	69	35	4	19	4	0.921053	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	124	0	16	24	37	0	2	0	0	0	0	2	5950204	0	0	1.67568	0	26
3	252	16	66	36	37	32	4	62	29	4	16	4	0.783784	0.125	14	2.57143	0	33	0.616667	0.533333	24	2	8	8	8	0	110	0	16	17	30	0	2	0	0	0	0	2	5952171	0	0	1.63333	0	20
1	286	17	78	39	42	32	4	74	36	7	17	7	0.857143	0.21875	15	2.6	0	33	0.7	0.533333	31	2	12	8	8	0	132	0	18	18	31	0	2	0	0	0	0	2	5952216	0	0	1.64516	0	21
1	276	18	72	38	40	30	4	68	32	8	17	8	0.8	0.266667	15	2.6	0	33	0.666667	0.5	27	0	12	8	8	0	130	0	20	20	32	0	2	0	0	0	0	2	5952230	0	0	1.65625	0	22
1	265	17	68	38	39	30	4	64	29	8	16	8	0.74359	0.266667	15	2.6	0	33	0.65	0.5	25	0	11	8	8	0	124	0	20	19	30	0	2	0	0	0	0	2	5952242	0	0	1.7	0	22
2	258	18	68	36	38	32	4	64	30	4	17	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	32	0	2	0	0	0	0	2	5986949	0	0	1.65625	0	22
1	271	19	70	38	40	30	4	66	30	8	17	8	0.75	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	128	0	20	21	32	0	2	0	0	0	0	2	5987040	0	0	1.71875	0	24
2	264	20	70	36	38	32	4	66	32	4	18	4	0.842105	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	118	0	16	21	34	0	2	0	0	0	0	2	5995087	0	0	1.67647	0	24
1	276	24	74	36	38	32	4	70	36	4	19	4	0.947368	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	126	0	16	25	38	0	2	0	0	0	0	2	5995373	0	0	1.65789	0	26
4	249	15	65	36	36	32	4	61	29	4	16	4	0.805556	0.125	14	2.57143	0	33	0.6	0.533333	24	2	8	8	8	0	108	0	16	16	29	0	2	0	0	0	0	2	5997437	0	0	1.65517	0	20
1	283	16	77	39	41	32	4	73	36	7	17	7	0.878049	0.21875	15	2.6	0	33	0.683333	0.533333	31	2	12	8	8	0	130	0	18	17	30	0	2	0	0	0	0	2	5997476	0	0	1.66667	0	21
1	273	17	71	38	39	30	4	67	32	8	17	8	0.820513	0.266667	15	2.6	0	33	0.65	0.5	27	0	12	8	8	0	128	0	20	19	31	0	2	0	0	0	0	2	5997488	0	0	1.67742	0	22
1	262	16	67	38	38	30	4	63	29	8	16	8	0.763158	0.266667	15	2.6	0	33	0.633333	0.5	25	0	11	8	8	0	122	0	20	18	29	0	2	0	0	0	0	2	5997498	0	0	1.72414	0	22
1	258	18	68	36	38	32	4	64	30	4	17	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	32	0	2	0	0	0	0	2	6008849	0	0	1.65625	0	22
1	258	18	68	36	38	32	4	64	30	4	17	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	32	0	2	0	0	0	0	2	6019421	0	0	1.65625	0	22
3	255	17	67	36	38	32	4	63	29	4	16	4	0.763158	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	112	0	16	18	31	0	2	0	0	0	0	2	6029911	0	0	1.67742	0	22
1	289	18	79	39	43	32	4	75	36	7	17	7	0.837209	0.21875	15	2.6	0	33	0.716667	0.533333	31	2	12	8	8	0	134	0	18	19	32	0	2	0	0	0	0	2	6029962	0	0	1.6875	0	23
1	268	18	69	38	40	30	4	65	29	8	16	8	0.725	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	126	0	20	20	31	0	2	0	0	0	0	2	6029992	0	0	1.74194	0	24
2	261	19	69	36	38	32	4	65	31	4	17	4	0.815789	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	116	0	16	20	33	0	2	0	0	0	0	2	6037473	0	0	1.69697	0	24
1	274	20	71	38	40	30	4	67	31	8	17	8	0.775	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	130	0	20	22	33	0	2	0	0	0	0	2	6037574	0	0	1.75758	0	26
2	273	23	73	36	38	32	4	69	35	4	19	4	0.921053	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	124	0	16	24	37	0	2	0	0	0	0	2	6037735	0	0	1.67568	0	26
3	252	16	66	36	37	32	4	62	29	4	16	4	0.783784	0.125	14	2.57143	0	33	0.616667	0.533333	24	2	8	8	8	0	110	0	16	17	30	0	2	0	0	0	0	2	6039702	0	0	1.63333	0	20
1	286	17	78	39	42	32	4	74	36	7	17	7	0.857143	0.21875	15	2.6	0	33	0.7	0.533333	31	2	12	8	8	0	132	0	18	18	31	0	2	0	0	0	0	2	6039747	0	0	1.64516	0	21
1	265	17	68	38	39	30	4	64	29	8	16	8	0.74359	0.266667	15	2.6	0	33	0.65	0.5	25	0	11	8	8	0	124	0	20	19	30	0	2	0	0	0	0	2	6039773	0	0	1.7	0	22
2	258	18	68	36	38	32	4	64	30	4	17	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	32	0	2	0	0	0	0	2	6074480	0	0	1.65625	0	22
2	264	20	70	36	38	32	4	66	32	4	18	4	0.842105	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	118	0	16	21	34	0	2	0	0	0	0	2	6082618	0	0	1.67647	0	24
1	276	24	74	36	38	32	4	70	36	4	19	4	0.947368	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	126	0	16	25	38	0	2	0	0	0	0	2	6082904	0	0	1.65789	0	26
3	249	15	65	36	36	32	4	61	29	4	16	4	0.805556	0.125	14	2.57143	0	33	0.6	0.533333	24	2	8	8	8	0	108	0	16	16	29	0	2	0	0	0	0	2	6084968	0	0	1.65517	0	20
1	283	16	77	39	41	32	4	73	36	7	17	7	0.878049	0.21875	15	2.6	0	33	0.683333	0.533333	31	2	12	8	8	0	130	0	18	17	30	0	2	0	0	0	0	2	6085007	0	0	1.66667	0	21
1	273	17	71	38	39	30	4	67	32	8	17	8	0.820513	0.266667	15	2.6	0	33	0.65	0.5	27	0	12	8	8	0	128	0	20	19	31	0	2	0	0	0	0	2	6085019	0	0	1.67742	0	22
1	262	16	67	38	38	30	4	63	29	8	16	8	0.763158	0.266667	15	2.6	0	33	0.633333	0.5	25	0	11	8	8	0	122	0	20	18	29	0	2	0	0	0	0	2	6085029	0	0	1.72414	0	22
2	255	17	67	36	38	32	4	63	29	4	16	4	0.763158	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	112	0	16	18	31	0	2	0	0	0	0	2	6117442	0	0	1.67742	0	22
1	268	18	69	38	40	30	4	65	29	8	16	8	0.725	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	126	0	20	20	31	0	2	0	0	0	0	2	6117523	0	0	1.74194	0	24
2	261	19	69	36	38	32	4	65	31	4	17	4	0.815789	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	116	0	16	20	33	0	2	0	0	0	0	2	6125004	0	0	1.69697	0	24
1	274	20	71	38	40	30	4	67	31	8	17	8	0.775	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	130	0	20	22	33	0	2	0	0	0	0	2	6125105	0	0	1.75758	0	26
1	273	23	73	36	38	32	4	69	35	4	19	4	0.921053	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	124	0	16	24	37	0	2	0	0	0	0	2	6125266	0	0	1.67568	0	26
5	252	16	66	36	37	32	4	62	29	4	16	4	0.783784	0.125	14	2.57143	0	33	0.616667	0.533333	24	2	8	8	8	0	110	0	16	17	30	0	2	0	0	0	0	2	6127233	0	0	1.63333	0	20
1	276	18	72	38	40	30	4	68	32	8	17	8	0.8	0.266667	15	2.6	0	33	0.666667	0.5	27	0	12	8	8	0	130	0	20	20	32	0	2	0	0	0	0	2	6127271	0	0	1.65625	0	22
1	286	17	78	39	42	32	4	74	36	7	17	7	0.857143	0.21875	15	2.6	0	33	0.7	0.533333	31	2	12	8	8	0	132	0	18	18	31	0	2	0	0	0	0	2	6127278	0	0	1.64516	0	21
1	276	18	72	38	40	30	4	68	32	8	17	8	0.8	0.266667	15	2.6	0	33	0.666667	0.5	27	0	12	8	8	0	130	0	20	20	32	0	2	0	0	0	0	2	6127292	0	0	1.65625	0	22
2	265	17	68	38	39	30	4	64	29	8	16	8	0.74359	0.266667	15	2.6	0	33	0.65	0.5	25	0	11	8	8	0	124	0	20	19	30	0	2	0	0	0	0	2	6127304	0	0	1.7	0	22
1	261	19	69	36	38	32	4	65	31	4	18	4	0.815789	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	116	0	16	20	33	0	2	0	0	0	0	2	6139425	0	0	1.63636	0	22
1	267	21	71	36	38	32	4	67	33	4	18	4	0.868421	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	120	0	16	22	35	0	2	0	0	0	0	2	6148139	0	0	1.65714	0	24
1	261	19	69	36	38	32	4	65	31	4	18	4	0.815789	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	116	0	16	20	33	0	2	0	0	0	0	2	6150765	0	0	1.63636	0	22
1	267	21	71	36	38	32	4	67	33	4	18	4	0.868421	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	120	0	16	22	35	0	2	0	0	0	0	2	6159479	0	0	1.65714	0	24
3	258	18	68	36	38	32	4	64	30	4	17	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	32	0	2	0	0	0	0	2	6162011	0	0	1.65625	0	22
1	292	19	80	39	43	32	4	76	37	7	18	7	0.860465	0.21875	15	2.6	0	33	0.716667	0.533333	31	2	12	8	8	0	136	0	18	20	33	0	2	0	0	0	0	2	6162068	0	0	1.66667	0	23
1	282	20	74	38	41	30	4	70	33	8	18	8	0.804878	0.266667	15	2.6	0	33	0.683333	0.5	27	0	12	8	8	0	134	0	20	22	34	0	2	0	0	0	0	2	6162086	0	0	1.67647	0	24
1	271	19	70	38	40	30	4	66	30	8	17	8	0.75	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	128	0	20	21	32	0	2	0	0	0	0	2	6162102	0	0	1.71875	0	24
3	264	20	70	36	38	32	4	66	32	4	18	4	0.842105	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	118	0	16	21	34	0	2	0	0	0	0	2	6170149	0	0	1.67647	0	24
1	298	21	82	39	43	32	4	78	39	7	19	7	0.906977	0.21875	15	2.6	0	33	0.716667	0.533333	31	2	12	8	8	0	140	0	18	22	35	0	2	0	0	0	0	2	6170218	0	0	1.68571	0	25
1	277	21	72	38	40	30	4	68	32	8	18	8	0.8	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	132	0	20	23	34	0	2	0	0	0	0	2	6170260	0	0	1.73529	0	26
2	276	24	74	36	38	32	4	70	36	4	19	4	0.947368	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	126	0	16	25	38	0	2	0	0	0	0	2	6170435	0	0	1.65789	0	26
5	249	15	65	36	36	32	4	61	29	4	16	4	0.805556	0.125	14	2.57143	0	33	0.6	0.533333	24	2	8	8	8	0	108	0	16	16	29	0	2	0	0	0	0	2	6172499	0	0	1.65517	0	20
1	294	17	81	39	42	32	4	77	39	7	17	7	0.928571	0.21875	15	2.6	0	33	0.7	0.533333	33	2	13	8	8	0	136	0	18	18	32	0	2	0	0	0	0	2	6172506	0	0	1.625	0	21
1	273	17	71	38	39	30	4	67	32	8	17	8	0.820513	0.266667	15	2.6	0	33	0.65	0.5	27	0	12	8	8	0	128	0	20	19	31	0	2	0	0	0	0	2	6172532	0	0	1.67742	0	22
1	283	16	77	39	41	32	4	73	36	7	17	7	0.878049	0.21875	15	2.6	0	33	0.683333	0.533333	31	2	12	8	8	0	130	0	18	17	30	0	2	0	0	0	0	2	6172538	0	0	1.66667	0	21
1	273	17	71	38	39	30	4	67	32	8	17	8	0.820513	0.266667	15	2.6	0	33	0.65	0.5	27	0	12	8	8	0	128	0	20	19	31	0	2	0	0	0	0	2	6172550	0	0	1.67742	0	22
2	262	16	67	38	38	30	4	63	29	8	16	8	0.763158	0.266667	15	2.6	0	33	0.633333	0.5	25	0	11	8	8	0	122	0	20	18	29	0	2	0	0	0	0	2	6172560	0	0	1.72414	0	22
1	258	18	68	36	38	32	4	64	30	4	17	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	32	0	2	0	0	0	0	2	6183911	0	0	1.65625	0	22
1	264	20	70	36	38	32	4	66	32	4	17	4	0.842105	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	118	0	16	21	34	0	2	0	0	0	0	2	6192049	0	0	1.67647	0	24
1	258	18	68	36	38	32	4	64	30	4	17	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	32	0	2	0	0	0	0	2	6194483	0	0	1.65625	0	22
1	264	20	70	36	38	32	4	66	32	4	17	4	0.842105	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	118	0	16	21	34	0	2	0	0	0	0	2	6202621	0	0	1.67647	0	24
4	255	17	67	36	38	32	4	63	29	4	16	4	0.763158	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	112	0	16	18	31	0	2	0	0	0	0	2	6204973	0	0	1.67742	0	22
1	289	18	79	39	43	32	4	75	36	7	17	7	0.837209	0.21875	15	2.6	0	33	0.716667	0.533333	31	2	12	8	8	0	134	0	18	19	32	0	2	0	0	0	0	2	6205024	0	0	1.6875	0	23
1	279	19	73	38	41	30	4	69	32	8	17	8	0.780488	0.266667	15	2.6	0	33	0.683333	0.5	27	0	12	8	8	0	132	0	20	21	33	0	2	0	0	0	0	2	6205040	0	0	1.69697	0	24
1	268	18	69	38	40	30	4	65	29	8	16	8	0.725	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	126	0	20	20	31	0	2	0	0	0	0	2	6205054	0	0	1.74194	0	24
3	261	19	69	36	38	32	4	65	31	4	17	4	0.815789	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	116	0	16	20	33	0	2	0	0	0	0	2	6212535	0	0	1.69697	0	24
1	295	20	81	39	43	32	4	77	38	7	18	7	0.883721	0.21875	15	2.6	0	33	0.716667	0.533333	31	2	12	8	8	0	138	0	18	21	34	0	2	0	0	0	0	2	6212598	0	0	1.70588	0	25
1	285	21	75	38	41	30	4	71	34	8	18	8	0.829268	0.266667	15	2.6	0	33	0.683333	0.5	27	0	12	8	8	0	136	0	20	23	35	0	2	0	0	0	0	2	6212618	0	0	1.71429	0	26
1	274	20	71	38	40	30	4	67	31	8	17	8	0.775	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	130	0	20	22	33	0	2	0	0	0	0	2	6212636	0	0	1.75758	0	26
2	273	23	73	36	38	32	4	69	35	4	19	4	0.921053	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	124	0	16	24	37	0	2	0	0	0	0	2	6212797	0	0	1.67568	0	26
1	286	24	75	38	40	30	4	71	35	8	19	8	0.875	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	138	0	20	26	37	0	2	0	0	0	0	2	6212938	0	0	1.72973	0	28
4	252	16	66	36	37	32	4	62	29	4	16	4	0.783784	0.125	14	2.57143	0	33	0.616667	0.533333	24	2	8	8	8	0	110	0	16	17	30	0	2	0	0	0	0	2	6214764	0	0	1.63333	0	20
1	286	17	78	39	42	32	4	74	36	7	17	7	0.857143	0.21875	15	2.6	0	33	0.7	0.533333	31	2	12	8	8	0	132	0	18	18	31	0	2	0	0	0	0	2	6214809	0	0	1.64516	0	21
1	276	18	72	38	40	30	4	68	32	8	17	8	0.8	0.266667	15	2.6	0	33	0.666667	0.5	27	0	12	8	8	0	130	0	20	20	32	0	2	0	0	0	0	2	6214823	0	0	1.65625	0	22
1	265	17	68	38	39	30	4	64	29	8	16	8	0.74359	0.266667	15	2.6	0	33	0.65	0.5	25	0	11	8	8	0	124	0	20	19	30	0	2	0	0	0	0	2	6214835	0	0	1.7	0	22
1	261	19	69	36	38	32	4	65	31	4	18	4	0.815789	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	116	0	16	20	33	0	2	0	0	0	0	2	6226956	0	0	1.63636	0	22
1	261	19	69	36	38	32	4	65	31	4	18	4	0.815789	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	116	0	16	20	33	0	2	0	0	0	0	2	6238296	0	0	1.63636	0	22
3	258	18	68	36	38	32	4	64	30	4	17	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	32	0	2	0	0	0	0	2	6249542	0	0	1.65625	0	22
1	292	19	80	39	43	32	4	76	37	7	18	7	0.860465	0.21875	15	2.6	0	33	0.716667	0.533333	31	2	12	8	8	0	136	0	18	20	33	0	2	0	0	0	0	2	6249599	0	0	1.66667	0	23
1	271	19	70	38	40	30	4	66	30	8	17	8	0.75	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	128	0	20	21	32	0	2	0	0	0	0	2	6249633	0	0	1.71875	0	24
2	264	20	70	36	38	32	4	66	32	4	18	4	0.842105	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	118	0	16	21	34	0	2	0	0	0	0	2	6257680	0	0	1.67647	0	24
1	277	21	72	38	40	30	4	68	32	8	18	8	0.8	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	132	0	20	23	34	0	2	0	0	0	0	2	6257791	0	0	1.73529	0	26
2	276	24	74	36	38	32	4	70	36	4	19	4	0.947368	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	126	0	16	25	38	0	2	0	0	0	0	2	6257966	0	0	1.65789	0	26
5	249	15	65	36	36	32	4	61	29	4	16	4	0.805556	0.125	14	2.57143	0	33	0.6	0.533333	24	2	8	8	8	0	108	0	16	16	29	0	2	0	0	0	0	2	6260030	0	0	1.65517	0	20
1	273	17	71	38	39	30	4	67	32	8	17	8	0.820513	0.266667	15	2.6	0	33	0.65	0.5	27	0	12	8	8	0	128	0	20	19	31	0	2	0	0	0	0	2	6260063	0	0	1.67742	0	22
1	283	16	77	39	41	32	4	73	36	7	17	7	0.878049	0.21875	15	2.6	0	33	0.683333	0.533333	31	2	12	8	8	0	130	0	18	17	30	0	2	0	0	0	0	2	6260069	0	0	1.66667	0	21
1	273	17	71	38	39	30	4	67	32	8	17	8	0.820513	0.266667	15	2.6	0	33	0.65	0.5	27	0	12	8	8	0	128	0	20	19	31	0	2	0	0	0	0	2	6260081	0	0	1.67742	0	22
2	262	16	67	38	38	30	4	63	29	8	16	8	0.763158	0.266667	15	2.6	0	33	0.633333	0.5	25	0	11	8	8	0	122	0	20	18	29	0	2	0	0	0	0	2	6260091	0	0	1.72414	0	22
1	258	18	68	36	38	32	4	64	30	4	17	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	32	0	2	0	0	0	0	2	6271442	0	0	1.65625	0	22
1	264	20	70	36	38	32	4	66	32	4	17	4	0.842105	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	118	0	16	21	34	0	2	0	0	0	0	2	6279580	0	0	1.67647	0	24
1	258	18	68	36	38	32	4	64	30	4	17	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	32	0	2	0	0	0	0	2	6282014	0	0	1.65625	0	22
1	264	20	70	36	38	32	4	66	32	4	17	4	0.842105	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	118	0	16	21	34	0	2	0	0	0	0	2	6290152	0	0	1.67647	0	24
3	255	17	67	36	38	32	4	63	29	4	16	4	0.763158	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	112	0	16	18	31	0	2	0	0	0	0	2	6292504	0	0	1.67742	0	22
1	289	18	79	39	43	32	4	75	36	7	17	7	0.837209	0.21875	15	2.6	0	33	0.716667	0.533333	31	2	12	8	8	0	134	0	18	19	32	0	2	0	0	0	0	2	6292555	0	0	1.6875	0	23
1	279	19	73	38	41	30	4	69	32	8	17	8	0.780488	0.266667	15	2.6	0	33	0.683333	0.5	27	0	12	8	8	0	132	0	20	21	33	0	2	0	0	0	0	2	6292571	0	0	1.69697	0	24
1	268	18	69	38	40	30	4	65	29	8	16	8	0.725	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	126	0	20	20	31	0	2	0	0	0	0	2	6292585	0	0	1.74194	0	24
3	261	19	69	36	38	32	4	65	31	4	17	4	0.815789	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	116	0	16	20	33	0	2	0	0	0	0	2	6300066	0	0	1.69697	0	24
1	295	20	81	39	43	32	4	77	38	7	18	7	0.883721	0.21875	15	2.6	0	33	0.716667	0.533333	31	2	12	8	8	0	138	0	18	21	34	0	2	0	0	0	0	2	6300129	0	0	1.70588	0	25
1	274	20	71	38	40	30	4	67	31	8	17	8	0.775	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	130	0	20	22	33	0	2	0	0	0	0	2	6300167	0	0	1.75758	0	26
2	273	23	73	36	38	32	4	69	35	4	19	4	0.921053	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	124	0	16	24	37	0	2	0	0	0	0	2	6300328	0	0	1.67568	0	26
3	252	16	66	36	37	32	4	62	29	4	16	4	0.783784	0.125	14	2.57143	0	33	0.616667	0.533333	24	2	8	8	8	0	110	0	16	17	30	0	2	0	0	0	0	2	6302295	0	0	1.63333	0	20
1	286	17	78	39	42	32	4	74	36	7	17	7	0.857143	0.21875	15	2.6	0	33	0.7	0.533333	31	2	12	8	8	0	132	0	18	18	31	0	2	0	0	0	0	2	6302340	0	0	1.64516	0	21
1	265	17	68	38	39	30	4	64	29	8	16	8	0.74359	0.266667	15	2.6	0	33	0.65	0.5	25	0	11	8	8	0	124	0	20	19	30	0	2	0	0	0	0	2	6302366	0	0	1.7	0	22
2	258	18	68	36	38	32	4	64	30	4	17	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	32	0	2	0	0	0	0	2	6337073	0	0	1.65625	0	22
2	264	20	70	36	38	32	4	66	32	4	18	4	0.842105	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	118	0	16	21	34	0	2	0	0	0	0	2	6345211	0	0	1.67647	0	24
1	276	24	74	36	38	32	4	70	36	4	19	4	0.947368	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	126	0	16	25	38	0	2	0	0	0	0	2	6345497	0	0	1.65789	0	26
3	249	15	65	36	36	32	4	61	29	4	16	4	0.805556	0.125	14	2.57143	0	33	0.6	0.533333	24	2	8	8	8	0	108	0	16	16	29	0	2	0	0	0	0	2	6347561	0	0	1.65517	0	20
